time,Vin,Pw,Force,Fx,Fy,Fz
1.518000,0.000000,0.000000,5.202884835,-3.811743569,3.541271307,0.004370200
1.519000,0.000000,0.000000,5.149394691,-3.711858841,3.569079230,-0.006564095
1.520000,0.000000,0.000000,5.103935926,-3.624525997,3.593392706,-0.022407531
1.521000,0.000000,0.000000,5.198933998,-3.736663282,3.614650860,-0.023693651
1.522000,0.000000,0.000000,5.196961745,-3.834708980,3.507573930,-0.018534968
1.523000,0.000000,0.000000,5.108592305,-3.767745932,3.449864253,-0.015574533
1.524000,0.000000,0.000000,5.158203666,-3.799053816,3.489158725,-0.005152943
1.525000,0.000000,0.000000,5.290391237,-3.889259288,3.586347161,0.003959032
1.526000,0.000000,0.000000,5.317225217,-3.905297353,3.608490685,0.018209147
1.527000,0.000000,0.000000,5.251900721,-3.856488162,3.565019718,0.024385355
1.528000,0.000000,0.000000,5.013700853,-3.713667795,3.368115782,0.040790111
1.529000,0.000000,0.000000,4.909665024,-3.751771338,3.166355657,0.056695082
1.530000,0.000000,0.000000,4.902862751,-3.785086648,3.115613164,0.064318190
1.531000,0.000000,0.000000,4.858290661,-3.814215433,3.008415307,0.064700165
1.532000,0.000000,0.000000,4.874599310,-3.651188228,3.228847596,0.071317324
1.533000,0.000000,0.000000,4.944183930,-3.564619079,3.425283577,0.076667910
1.534000,0.000000,0.000000,4.748141473,-3.432957077,3.279171388,0.081781158
1.535000,0.000000,0.000000,4.665717799,-3.380672063,3.214252052,0.092535042
1.536000,0.000000,0.000000,4.690259877,-3.523452937,3.094658867,0.083087997
1.537000,0.000000,0.000000,4.669053470,-3.585459583,2.990094205,0.062261733
1.538000,0.000000,0.000000,4.688185150,-3.451540047,3.172037679,0.064251620
1.539000,0.000000,0.000000,4.570894194,-3.396919828,3.057749308,0.064641960
1.540000,0.000000,0.000000,4.570894194,-3.396919828,3.057749308,0.064641960
1.541000,0.000000,0.000000,4.410839494,-3.542944244,2.627021770,0.042517613
1.542000,0.000000,0.000000,4.318281146,-3.414005982,2.644053972,0.033072758
1.543000,0.000000,0.000000,4.294958288,-3.265533779,2.789734371,0.018384097
1.544000,0.000000,0.000000,4.348451934,-3.171455944,2.974815063,0.037104690
1.545000,0.000000,0.000000,4.316077240,-3.152032131,2.948142271,0.040906414
1.546000,0.000000,0.000000,4.297554152,-3.260712893,2.799157574,0.037947214
1.547000,0.000000,0.000000,4.425350605,-3.481400134,2.731726700,0.035359878
1.548000,0.000000,0.000000,4.387123713,-3.426926518,2.738988989,0.031119751
1.549000,0.000000,0.000000,4.221246987,-3.312567473,2.616287269,0.029390379
1.550000,0.000000,0.000000,4.050767020,-3.275411063,2.383340995,0.009028771
1.551000,0.000000,0.000000,3.891258225,-3.180092011,2.242499467,0.010075433
1.552000,0.000000,0.000000,3.788394736,-3.096751106,2.182188460,0.010990568
1.553000,0.000000,0.000000,3.878112469,-3.148667567,2.263950643,0.013279861
1.554000,0.000000,0.000000,3.967171367,-3.257771133,2.263775855,0.026358686
1.555000,0.000000,0.000000,3.993859479,-3.290332487,2.263623032,0.025227607
1.556000,0.000000,0.000000,4.052966833,-3.318802060,2.326321266,0.017955479
1.557000,0.000000,0.000000,3.966157992,-3.218030336,2.318308754,0.011597193
1.558000,0.000000,0.000000,4.350773958,-3.531853382,2.540713894,-0.004316384
1.559000,0.000000,0.000000,4.694292752,-3.844131810,2.694255569,0.004690465
1.560000,0.000000,0.000000,4.804147205,-4.054336321,2.577175216,0.018848666
1.561000,0.000000,0.000000,4.779032949,-4.049630194,2.537639468,0.006094954
1.562000,0.000000,0.000000,4.737682176,-3.982683603,2.565903781,0.001227105
1.563000,0.000000,0.000000,4.711405114,-3.747307808,2.855655073,0.016013710
1.564000,0.000000,0.000000,4.709731432,-3.655520316,2.969620073,0.009899434
1.565000,0.000000,0.000000,4.719578203,-3.638099034,3.006431955,0.004553501
1.566000,0.000000,0.000000,4.609594624,-3.622866974,2.850122361,-0.000120643
1.567000,0.000000,0.000000,4.631518605,-3.798044591,2.650623356,-0.004207416
1.568000,0.000000,0.000000,4.694609875,-4.038085226,2.394411874,-0.004621636
1.569000,0.000000,0.000000,4.738130600,-4.098253126,2.377842845,-0.008142798
1.570000,0.000000,0.000000,4.506190077,-3.836700838,2.363355941,-0.004938292
1.571000,0.000000,0.000000,4.306220982,-3.608016180,2.350689515,0.004146708
1.572000,0.000000,0.000000,3.943588795,-3.345237031,2.088287386,0.018373240
1.573000,0.000000,0.000000,4.093358472,-3.519225977,2.090190001,0.041687683
1.574000,0.000000,0.000000,4.206067462,-3.707427505,1.986186913,0.032347120
1.575000,0.000000,0.000000,4.311047868,-3.871978932,1.895253239,0.030463513
1.576000,0.000000,0.000000,4.460986110,-3.953020364,2.067074040,0.035099792
1.577000,0.000000,0.000000,4.484817420,-3.898214123,2.217303201,0.032870273
1.578000,0.000000,0.000000,4.479573600,-3.816293325,2.345730767,0.005662933
1.579000,0.000000,0.000000,4.442056597,-3.778668710,2.335279185,0.000849374
1.580000,0.000000,0.000000,4.269427007,-3.620108438,2.263309135,-0.015925666
1.581000,0.000000,0.000000,4.139027701,-3.544305290,2.137551255,-0.018026321
1.582000,0.000000,0.000000,4.244953836,-3.729355259,2.027596577,-0.019863001
1.583000,0.000000,0.000000,4.672289380,-4.150383217,2.145770721,-0.016589766
1.584000,0.000000,0.000000,4.664144241,-4.133607481,2.160446860,0.000242587
1.585000,0.000000,0.000000,4.436399634,-3.867612435,2.173278741,0.008676540
1.586000,0.000000,0.000000,4.467302985,-3.823538870,2.310161826,0.022333835
1.587000,0.000000,0.000000,4.497908096,-3.785003754,2.429843676,0.027991720
1.588000,0.000000,0.000000,4.301307090,-3.549148202,2.429587078,0.043547047
1.589000,0.000000,0.000000,4.183220755,-3.545094034,2.220102243,0.052822386
1.590000,0.000000,0.000000,4.195158553,-3.667213033,2.036942048,0.042082595
1.591000,0.000000,0.000000,4.325429858,-3.916724526,1.835091940,0.032403917
1.592000,0.000000,0.000000,4.223988968,-3.866479355,1.700313567,0.036796358
1.593000,0.000000,0.000000,4.099324440,-3.696884471,1.770967503,0.034353642
1.594000,0.000000,0.000000,4.039301865,-3.599552210,1.831819021,0.060187310
1.595000,0.000000,0.000000,3.999443557,-3.526332234,1.885947495,0.061088386
1.596000,0.000000,0.000000,4.020774611,-3.525145205,1.933273983,0.049309859
1.597000,0.000000,0.000000,4.176122993,-3.712602901,1.911821397,0.039011466
1.598000,0.000000,0.000000,4.259690971,-3.750840262,2.018728328,0.030007207
1.599000,0.000000,0.000000,4.239065181,-3.695735637,2.076159411,0.027817395
1.600000,0.000000,0.000000,4.101304923,-3.484765189,2.162415018,0.032786195
1.601000,0.000000,0.000000,4.024909945,-3.425969776,2.112167720,0.037130597
1.602000,0.000000,0.000000,4.058345389,-3.563058371,1.942570978,0.034645880
1.603000,0.000000,0.000000,4.127652636,-3.620088052,1.982781950,0.032473402
1.604000,0.000000,0.000000,4.114719327,-3.540844116,2.095720186,0.035985897
1.605000,0.000000,0.000000,4.091053341,-3.537833470,2.053854008,0.046211398
1.606000,0.000000,0.000000,4.009754337,-3.535201152,1.891585183,0.048868739
1.607000,0.000000,0.000000,3.972084523,-3.595731475,1.686875806,0.051192149
1.608000,0.000000,0.000000,4.113092041,-3.774319039,1.633554675,0.059506776
1.609000,0.000000,0.000000,4.374302393,-4.066988383,1.609003845,0.072343220
1.610000,0.000000,0.000000,4.550960464,-4.249187911,1.628300246,0.065433555
1.611000,0.000000,0.000000,4.583687538,-4.345659717,1.456676230,0.059392183
1.612000,0.000000,0.000000,4.556867300,-4.304344813,1.495114684,0.047826807
1.613000,0.000000,0.000000,4.379341732,-4.079726133,1.591554672,0.037714780
1.614000,0.000000,0.000000,4.588149322,-4.287520870,1.633461024,-0.009169283
1.615000,0.000000,0.000000,4.577561668,-4.316343762,1.524020339,-0.024685342
1.616000,0.000000,0.000000,4.493209598,-4.215880956,1.553996082,-0.019402039
1.617000,0.000000,0.000000,4.466631450,-4.128042678,1.705868669,-0.008499470
1.618000,0.000000,0.000000,4.423821981,-4.227525017,1.303085535,-0.014185942
1.619000,0.000000,0.000000,4.595651945,-4.389550916,1.360824765,-0.003938847
1.620000,0.000000,0.000000,4.566324726,-4.342720481,1.411308269,0.017586930
1.621000,0.000000,0.000000,4.541383528,-4.301774932,1.455447828,0.023841328
1.622000,0.000000,0.000000,4.618996352,-4.391638458,1.431208794,0.016743405
1.623000,0.000000,0.000000,4.560542445,-4.303370783,1.509253882,0.041231301
1.624000,0.000000,0.000000,4.615706251,-4.393033769,1.415421527,0.050797645
1.625000,0.000000,0.000000,4.830392772,-4.659924931,1.270548640,0.059161847
1.626000,0.000000,0.000000,4.918325006,-4.767613854,1.206712871,0.060191787
1.627000,0.000000,0.000000,4.950504120,-4.798938335,1.213730793,0.067375486
1.628000,0.000000,0.000000,5.040920098,-4.858168586,1.342999789,0.073654517
1.629000,0.000000,0.000000,5.014009470,-4.815281771,1.395723246,0.072863254
1.630000,0.000000,0.000000,4.930919404,-4.714952419,1.441821277,0.065888239
1.631000,0.000000,0.000000,4.979150597,-4.752894531,1.482126459,0.072356101
1.632000,0.000000,0.000000,5.105686858,-4.911732403,1.391703037,0.078011187
1.633000,0.000000,0.000000,4.937382683,-4.818731879,1.070812917,0.104549163
1.634000,0.000000,0.000000,4.996182923,-4.843632680,1.220572238,0.106158750
1.635000,0.000000,0.000000,4.905822574,-4.676908794,1.477175953,0.107566070
1.636000,0.000000,0.000000,4.878700869,-4.593967903,1.638702042,0.108796541
1.637000,0.000000,0.000000,4.934141504,-4.647113378,1.654266457,0.116155572
1.638000,0.000000,0.000000,5.107299779,-4.817763242,1.690176659,0.130273706
1.639000,0.000000,0.000000,4.857874536,-4.566295967,1.652289310,0.133514741
1.640000,0.000000,0.000000,4.878805010,-4.560086947,1.728978152,0.137767591
1.641000,0.000000,0.000000,4.934270532,-4.617490028,1.733198137,0.147769198
1.642000,0.000000,0.000000,5.027812703,-4.667679626,1.862551529,0.150230780
1.643000,0.000000,0.000000,4.888959604,-4.523066653,1.849986189,0.146099846
1.644000,0.000000,0.000000,4.807270447,-4.513715240,1.648794229,0.133046884
1.645000,0.000000,0.000000,4.613501327,-4.325618149,1.600258570,0.112225785
1.646000,0.000000,0.000000,4.525793567,-4.223989890,1.620653935,0.119153885
1.647000,0.000000,0.000000,4.625049942,-4.323628173,1.638486342,0.112645003
1.648000,0.000000,0.000000,4.653145837,-4.347913687,1.654077863,0.106954051
1.649000,0.000000,0.000000,4.580801973,-4.160072432,1.915165297,0.098417286
1.650000,0.000000,0.000000,4.610079091,-4.142079114,2.021652022,0.094514242
1.651000,0.000000,0.000000,4.553530672,-4.063515049,2.051925376,0.109951225
1.652000,0.000000,0.000000,4.451408419,-4.057655490,1.827067057,0.110881968
1.653000,0.000000,0.000000,4.486295840,-4.178195970,1.630465267,0.105412566
1.654000,0.000000,0.000000,4.561136871,-4.195137864,1.787241980,0.102732493
1.655000,0.000000,0.000000,4.564574230,-4.172738093,1.846972169,0.110853555
1.656000,0.000000,0.000000,4.542248634,-4.153153161,1.836364589,0.105387723
1.657000,0.000000,0.000000,4.545467456,-4.073197491,2.015585555,0.088042377
1.658000,0.000000,0.000000,4.722368003,-4.191784906,2.172284951,0.104292639
1.659000,0.000000,0.000000,4.656288253,-4.142694262,2.122820377,0.112863583
1.660000,0.000000,0.000000,4.509751768,-4.064052896,1.951884983,0.107145164
1.661000,0.000000,0.000000,4.437241041,-3.995293895,1.928093669,0.095862157
1.662000,0.000000,0.000000,4.430240429,-3.935175406,2.032955766,0.092280200
1.663000,0.000000,0.000000,4.339262046,-3.882611628,1.936144945,0.076581994
1.664000,0.000000,0.000000,4.269165560,-3.851406266,1.840323199,0.075198943
1.665000,0.000000,0.000000,4.340611637,-3.935032935,1.830551153,0.074213602
1.666000,0.000000,0.000000,4.373046962,-3.945318914,1.884838951,0.073352083
1.667000,0.000000,0.000000,4.458211153,-4.017144172,1.932304743,0.066315640
1.668000,0.000000,0.000000,4.448890636,-4.017111748,1.910973955,0.060163422
1.669000,0.000000,0.000000,4.353379750,-3.836458737,2.056616930,0.061857969
1.670000,0.000000,0.000000,4.392334617,-3.796300062,2.208160171,0.068832289
1.671000,0.000000,0.000000,4.474207850,-3.886851581,2.214996221,0.068647005
1.672000,0.000000,0.000000,4.546070734,-3.966024061,2.220973227,0.068485005
1.673000,0.000000,0.000000,4.445012194,-3.846751874,2.226199140,0.068343362
1.674000,0.000000,0.000000,4.443434777,-3.769056607,2.352531391,0.062617621
1.675000,0.000000,0.000000,4.410583919,-3.737367933,2.341225218,0.063213295
1.676000,0.000000,0.000000,4.316324441,-3.709661376,2.205676115,0.063734115
1.677000,0.000000,0.000000,4.245673981,-3.622604674,2.212824320,0.076755857
1.678000,0.000000,0.000000,4.165557645,-3.483655987,2.281906108,0.094424425
1.679000,0.000000,0.000000,4.409224167,-3.734914618,2.340181191,0.123379677
1.680000,0.000000,0.000000,4.501613477,-3.770348206,2.456090696,0.128906137
1.681000,0.000000,0.000000,4.496007882,-3.738497225,2.494602730,0.121171751
1.682000,0.000000,0.000000,4.404323846,-3.647816904,2.465443346,0.114409296
1.683000,0.000000,0.000000,4.324143182,-3.568531808,2.439948238,0.102213451
1.684000,0.000000,0.000000,3.884486188,-3.265895180,2.099798951,0.118346873
1.685000,0.000000,0.000000,3.855572734,-3.297435636,1.994588367,0.118222589
1.686000,0.000000,0.000000,3.973104555,-3.450676308,1.965430788,0.124397107
1.687000,0.000000,0.000000,4.133135626,-3.647492042,1.939937258,0.123512528
1.688000,0.000000,0.000000,4.304244102,-3.819575181,1.980479193,0.122739108
1.689000,0.000000,0.000000,4.304244102,-3.819575181,1.980479193,0.122739108
1.690000,0.000000,0.000000,4.544858346,-4.021206157,2.114154501,0.126448291
1.691000,0.000000,0.000000,4.467876804,-3.957831436,2.069971798,0.112739582
1.692000,0.000000,0.000000,4.569053226,-4.090916177,2.031341258,0.119603116
1.693000,0.000000,0.000000,4.546122298,-4.081613290,1.997565174,0.131887337
1.694000,0.000000,0.000000,4.602189893,-4.113408203,2.059980943,0.128465119
1.695000,0.000000,0.000000,4.379987197,-3.849951472,2.085437743,0.114502967
1.696000,0.000000,0.000000,4.379043730,-3.870929103,2.044863695,0.102295352
1.697000,0.000000,0.000000,4.406426050,-3.952102460,1.946556479,0.091621790
1.698000,0.000000,0.000000,4.293110217,-3.897411566,1.797771059,0.094855878
1.699000,0.000000,0.000000,4.421972572,-3.925552138,2.032909249,0.105649520
1.700000,0.000000,0.000000,4.535601302,-3.937029509,2.250263538,0.088271276
1.701000,0.000000,0.000000,4.576371696,-3.947064591,2.314640576,0.079360032
1.702000,0.000000,0.000000,4.544171734,-4.018670481,2.119600344,0.084134978
1.703000,0.000000,0.000000,4.552586400,-4.018446256,2.137565149,0.094593072
1.704000,0.000000,0.000000,4.621213753,-3.955246943,2.386750556,0.122719034
1.705000,0.000000,0.000000,4.525943222,-3.962992754,2.182648716,0.122045327
1.706000,0.000000,0.000000,4.476894810,-4.032597052,1.941363218,0.108889910
1.707000,0.000000,0.000000,4.496092623,-4.093454615,1.856062255,0.116237208
1.708000,0.000000,0.000000,4.482490585,-4.083832739,1.844312381,0.116378032
1.709000,0.000000,0.000000,4.550744411,-4.193728111,1.762224830,0.128385616
1.710000,0.000000,0.000000,4.530078949,-4.171505496,1.762266914,0.120716640
1.711000,0.000000,0.000000,4.531867399,-4.089243603,1.950799269,0.101445006
1.712000,0.000000,0.000000,4.546659414,-3.954487192,2.241303656,0.103444673
1.713000,0.000000,0.000000,4.672062476,-4.025160330,2.369638478,0.105193054
1.714000,0.000000,0.000000,4.919621955,-4.188019972,2.579953618,0.083715128
1.715000,0.000000,0.000000,5.091827943,-4.320415982,2.693691475,0.068875165
1.716000,0.000000,0.000000,4.958396496,-4.156609592,2.702345714,0.074967679
1.717000,0.000000,0.000000,4.827044096,-4.076219574,2.584248724,0.080294584
1.718000,0.000000,0.000000,4.969343279,-4.250739974,2.571311222,0.118071540
1.719000,0.000000,0.000000,4.971509368,-4.158521184,2.721007924,0.136831411
1.720000,0.000000,0.000000,4.820004728,-4.015059095,2.663397624,0.134384291
1.721000,0.000000,0.000000,4.618660435,-3.889624984,2.487363142,0.125961500
1.722000,0.000000,0.000000,4.530425951,-3.842785241,2.396281659,0.124880333
1.723000,0.000000,0.000000,4.406195358,-3.820960429,2.192081131,0.097975775
1.724000,0.000000,0.000000,4.495355516,-3.845581182,2.326601438,0.081561842
1.725000,0.000000,0.000000,4.672058308,-4.055603559,2.318553719,0.067210545
1.726000,0.000000,0.000000,4.573624577,-4.050738186,2.123021747,0.048379500
1.727000,0.000000,0.000000,4.493217479,-3.983652361,2.077724754,0.050764389
1.728000,0.000000,0.000000,4.300546384,-3.708903586,2.176196221,0.053883178
1.729000,0.000000,0.000000,4.404120578,-3.747605817,2.312712685,0.055576455
1.730000,0.000000,0.000000,4.409531368,-3.718612729,2.369242132,0.050773763
1.731000,0.000000,0.000000,4.347511221,-3.693263020,2.293004172,0.052857781
1.732000,0.000000,0.000000,4.347625487,-3.733930703,2.226346557,0.054679913
1.733000,0.000000,0.000000,4.327378124,-3.737745058,2.179939894,0.057666024
1.734000,0.000000,0.000000,4.362931560,-3.772822963,2.190322208,0.058883934
1.735000,0.000000,0.000000,4.558171230,-3.991988407,2.199399842,0.059948797
1.736000,0.000000,0.000000,4.675219915,-4.120780856,2.207336747,0.067163031
1.737000,0.000000,0.000000,4.611799502,-4.044893210,2.214276271,0.067187513
1.738000,0.000000,0.000000,4.748262628,-3.857696663,2.767448392,0.073510818
1.739000,0.000000,0.000000,4.713161162,-3.814869152,2.766834064,0.072737613
1.740000,0.000000,0.000000,4.557924381,-3.714591651,2.640633229,0.059495201
1.741000,0.000000,0.000000,4.264930974,-3.564083539,2.341795699,0.054200065
1.742000,0.000000,0.000000,4.133634194,-3.495320688,2.206174906,0.049570335
1.743000,0.000000,0.000000,4.503165715,-3.853704200,2.329327903,0.041193565
1.744000,0.000000,0.000000,4.635426289,-3.937042103,2.446601272,0.031915095
1.745000,0.000000,0.000000,4.665023575,-3.947075602,2.486305782,0.036368963
1.746000,0.000000,0.000000,4.640166443,-4.081511961,2.206861611,0.046546326
1.747000,0.000000,0.000000,4.577789244,-4.073390843,2.088197136,0.055444764
1.748000,0.000000,0.000000,4.647650003,-4.185745658,2.019393472,0.047263491
1.749000,0.000000,0.000000,4.842679816,-4.415853559,1.987118791,0.056071808
1.750000,0.000000,0.000000,4.933481395,-4.554213396,1.896068014,0.057490053
1.751000,0.000000,0.000000,4.940684399,-4.486690863,2.067786427,0.065013262
1.752000,0.000000,0.000000,5.038080348,-4.553317169,2.155094214,0.071591077
1.753000,0.000000,0.000000,5.041052605,-4.481904499,2.306069922,0.082370801
1.754000,0.000000,0.000000,4.881417898,-4.234973011,2.426265975,0.080484218
1.755000,0.000000,0.000000,4.857244052,-4.144735555,2.531357747,0.078834709
1.756000,0.000000,0.000000,4.858670122,-4.128669526,2.560411445,0.071109299
1.757000,0.000000,0.000000,5.020781691,-4.303117972,2.585814147,0.070637878
1.758000,0.000000,0.000000,5.112717731,-4.235700062,2.862980147,0.045522139
1.759000,0.000000,0.000000,5.170125179,-4.271034948,2.913192797,0.041982910
1.760000,0.000000,0.000000,5.272187160,-4.364761375,2.957095540,0.020038878
1.761000,0.000000,0.000000,5.257826135,-4.321046086,2.995481302,0.019701969
1.762000,0.000000,0.000000,5.122335960,-4.219992368,2.903379660,0.019407398
1.763000,0.000000,0.000000,5.131198967,-4.289921557,2.815275320,0.000864668
1.764000,0.000000,0.000000,5.221037739,-4.318442769,2.934314589,0.009220447
1.765000,0.000000,0.000000,5.177566973,-4.280548047,2.912731236,0.010243023
1.766000,0.000000,0.000000,5.209468763,-4.373079023,2.831028275,0.004853913
1.767000,0.000000,0.000000,5.167279797,-4.328318507,2.822424263,0.018991574
1.768000,0.000000,0.000000,4.839148084,-4.027324601,2.682660300,0.036666760
1.769000,0.000000,0.000000,4.983073398,-4.151676573,2.755532611,0.040523516
1.770000,0.000000,0.000000,5.040274716,-4.134738309,2.882079370,0.043895618
1.771000,0.000000,0.000000,4.932076130,-4.057096718,2.804228236,0.040560783
1.772000,0.000000,0.000000,4.895939908,-3.926380003,2.924655722,0.012512275
1.773000,0.000000,0.000000,4.927347712,-4.081256854,2.760812566,0.003455916
1.774000,0.000000,0.000000,5.008076751,-4.135999646,2.823863974,0.011486070
1.775000,0.000000,0.000000,5.078744906,-4.183863257,2.878992108,0.018507125
1.776000,0.000000,0.000000,5.209517071,-4.351375854,2.864360783,0.005796332
1.777000,0.000000,0.000000,5.272641662,-4.435006345,2.851568085,-0.005317176
1.778000,0.000000,0.000000,5.345002167,-4.383564455,3.058243769,0.023577214
1.779000,0.000000,0.000000,5.302434138,-4.400318154,2.958255163,0.041645221
1.780000,0.000000,0.000000,5.336002883,-4.414966521,2.996495202,0.044876365
1.781000,0.000000,0.000000,5.386216126,-4.364942267,3.155593563,0.028851916
1.782000,0.000000,0.000000,5.511924555,-4.509699805,3.169035327,0.033690714
1.783000,0.000000,0.000000,5.867516659,-4.801864664,3.371663569,0.041620537
1.784000,0.000000,0.000000,5.940974407,-4.766053208,3.546448735,0.051137968
1.785000,0.000000,0.000000,5.932123622,-4.734741953,3.573606043,0.040609848
1.786000,0.000000,0.000000,6.075473022,-4.895860945,3.597350663,0.031404730
1.787000,0.000000,0.000000,6.077617183,-4.973901275,3.492447740,0.023356361
1.788000,0.000000,0.000000,6.054970737,-4.984025763,3.438300826,0.015660310
1.789000,0.000000,0.000000,6.149998971,-5.113818828,3.416216548,0.028439999
1.790000,0.000000,0.000000,6.129102655,-5.101637909,3.396907462,0.014481004
1.791000,0.000000,0.000000,6.058623947,-5.028155836,3.380024828,0.002276149
1.792000,0.000000,0.000000,6.158480388,-5.267850523,3.190071690,-0.008612461
1.793000,0.000000,0.000000,6.266212522,-5.424808969,3.136348952,0.013500620
1.794000,0.000000,0.000000,6.373928370,-5.627096341,2.993371946,0.049739543
1.795000,0.000000,0.000000,6.352754077,-5.550415067,3.090030933,0.045670339
1.796000,0.000000,0.000000,6.281902581,-5.420537994,3.174543393,0.048395672
1.797000,0.000000,0.000000,6.276311081,-5.369813608,3.248435705,0.069628085
1.798000,0.000000,0.000000,6.283652553,-5.451127142,3.124546875,0.081909169
1.799000,0.000000,0.000000,6.197587718,-5.395888223,3.047181537,0.095752228
1.800000,0.000000,0.000000,6.093150653,-5.222597713,3.137078612,0.098467270
1.801000,0.000000,0.000000,6.069471699,-5.259579089,3.027183327,0.107124315
1.802000,0.000000,0.000000,6.190992709,-5.417576954,2.993929745,0.120976669
1.803000,0.000000,0.000000,6.218398553,-5.430056517,3.027686783,0.126805100
1.804000,0.000000,0.000000,6.135235645,-5.631107902,2.431335861,0.142639919
1.805000,0.000000,0.000000,6.007168137,-5.553922521,2.284463120,0.145746066
1.806000,0.000000,0.000000,5.838327431,-5.423604687,2.156046952,0.148461882
1.807000,0.000000,0.000000,5.795937152,-5.372494929,2.169431742,0.150836419
1.808000,0.000000,0.000000,5.677369237,-5.264975960,2.118302696,0.159195749
1.809000,0.000000,0.000000,5.607875131,-5.096669529,2.332880302,0.172895019
1.810000,0.000000,0.000000,5.486657903,-5.023811801,2.198379852,0.178482383
1.811000,0.000000,0.000000,5.357609582,-4.960109646,2.017949373,0.170801247
1.812000,0.000000,0.000000,5.329218028,-4.967244392,1.923024310,0.170368537
1.813000,0.000000,0.000000,5.284009320,-4.973482560,1.777196030,0.163707017
1.814000,0.000000,0.000000,4.992334972,-4.685337773,1.718812483,0.129236513
1.815000,0.000000,0.000000,4.915472663,-4.601337665,1.724309923,0.127743796
1.816000,0.000000,0.000000,5.024514254,-4.716388881,1.729116535,0.107589103
1.817000,0.000000,0.000000,5.198540081,-4.942646042,1.607655424,0.102533494
1.818000,0.000000,0.000000,5.134008529,-4.889143476,1.564289420,0.085546822
1.819000,0.000000,0.000000,5.024746707,-4.864295312,1.257685155,0.070275429
1.820000,0.000000,0.000000,5.104412283,-4.946302296,1.258297712,0.076191980
1.821000,0.000000,0.000000,5.283492295,-5.080835831,1.447328851,0.075081850
1.822000,0.000000,0.000000,5.166298782,-4.947135972,1.486941931,0.074111223
1.823000,0.000000,0.000000,5.004869552,-4.767405479,1.521577085,0.073262569
1.824000,0.000000,0.000000,4.754778855,-4.464967419,1.633273352,0.066378177
1.825000,0.000000,0.000000,4.546591203,-4.282996161,1.523856251,0.072784472
1.826000,0.000000,0.000000,4.385752799,-4.123892085,1.491020761,0.072102542
1.827000,0.000000,0.000000,4.371795147,-4.047613470,1.650807060,0.065223121
1.828000,0.000000,0.000000,4.448552970,-4.043752162,1.853345873,0.052925008
1.829000,0.000000,0.000000,4.631055016,-4.147296588,2.059602825,0.068101264
1.830000,0.000000,0.000000,4.599851012,-4.130908729,2.022275288,0.068007844
1.831000,0.000000,0.000000,4.602364360,-4.053748377,2.178134027,0.067926163
1.832000,0.000000,0.000000,4.433326123,-3.923452427,2.063079567,0.067854746
1.833000,0.000000,0.000000,4.397825951,-3.935193656,1.962483277,0.061509119
1.834000,0.000000,0.000000,4.431155347,-3.899499014,2.103889633,0.051899471
1.835000,0.000000,0.000000,4.429127502,-3.851418464,2.186660558,0.047558843
1.836000,0.000000,0.000000,4.473901408,-3.997875454,2.007702769,0.043763674
1.837000,0.000000,0.000000,4.497032246,-4.125928115,1.788401627,0.040445420
1.838000,0.000000,0.000000,4.253848906,-3.860898086,1.785154238,0.043827335
1.839000,0.000000,0.000000,4.324112417,-3.968366435,1.717000562,0.043876002
1.840000,0.000000,0.000000,4.342025135,-4.037295456,1.597061989,0.053110003
1.841000,0.000000,0.000000,4.162646821,-3.909067041,1.429363489,0.061183625
1.842000,0.000000,0.000000,4.209966531,-3.879526159,1.633506919,0.068921063
1.843000,0.000000,0.000000,3.970440143,-3.629302858,1.608967337,0.061480115
1.844000,0.000000,0.000000,4.046234120,-3.615176159,1.816763885,0.043369177
1.845000,0.000000,0.000000,4.034761758,-3.539992819,1.935616095,0.033817312
1.846000,0.000000,0.000000,3.992340833,-3.537089150,1.851037337,0.038032140
1.847000,0.000000,0.000000,3.959241589,-3.471718514,1.902750766,0.048000502
1.848000,0.000000,0.000000,4.033398385,-3.482357121,2.034539231,0.046276669
1.849000,0.000000,0.000000,3.929669361,-3.486696168,1.811865719,0.048925808
1.850000,0.000000,0.000000,3.819236889,-3.364826247,1.805669745,0.063808417
1.851000,0.000000,0.000000,3.645225876,-3.132607246,1.863084233,0.057971267
1.852000,0.000000,0.000000,3.639091007,-3.055233452,1.976115657,0.059150819
1.853000,0.000000,0.000000,3.699562502,-3.046201281,2.098519730,0.060294302
1.854000,0.000000,0.000000,3.656989380,-3.105349287,1.930638044,0.054898748
1.855000,0.000000,0.000000,3.776217499,-3.219896388,1.972348553,0.043898034
1.856000,0.000000,0.000000,3.897198240,-3.445712782,1.820322005,0.040562896
1.857000,0.000000,0.000000,3.906293727,-3.580320398,1.561735971,0.037646863
1.858000,0.000000,0.000000,4.021667629,-3.628211200,1.734700910,0.026584883
1.859000,0.000000,0.000000,4.094460905,-3.677053535,1.801033605,0.012859009
1.860000,0.000000,0.000000,4.131188285,-3.656926309,1.921862541,0.007141165
1.861000,0.000000,0.000000,4.166019018,-3.639328344,2.027507664,0.014708216
1.862000,0.000000,0.000000,4.167114565,-3.623941805,2.057045178,0.021324364
1.863000,0.000000,0.000000,4.319355875,-3.771430532,2.105451261,0.014896489
1.864000,0.000000,0.000000,4.386910865,-3.802275396,2.188025946,0.015205793
1.865000,0.000000,0.000000,4.446550121,-3.829244179,2.260223990,0.009193043
